-0.0433934,-2.81586e-06,0.535922,-0.00200922,-0.0115238,-0.0078127,0.999901,0.00500713,-2.1711,-0.262015,3.05877e-06,-2.2149,-0.174536,-0.00822063,-0.738946,0.668112,-2.7986e-05,-0.72851,0.720661,0.2,0.2,0.499975,0.499969
-0.0438984,1.79734e-05,0.536985,-0.00206333,-0.0137366,-0.00793321,0.999872,0.00461892,-2.1648,-0.255259,3.32737e-06,-2.20873,-0.174536,-0.00822059,-0.735449,0.668112,-2.80703e-05,-0.725713,0.720661,0.2,0.2,0.499959,0.499969
-0.044292,9.65004e-05,0.538146,-0.00218577,-0.016106,-0.00811314,0.999835,0.00426059,-2.15795,-0.249024,3.61072e-06,-2.20199,-0.174536,-0.00821963,-0.731776,0.668111,-2.91458e-05,-0.722417,0.72066,0.2,0.2,0.499957,0.499966
-0.0445338,0.000185319,0.539473,-0.00231633,-0.0185941,-0.00828471,0.99979,0.00392994,-2.15055,-0.243271,3.84808e-06,-2.19467,-0.174535,-0.00821818,-0.727678,0.66811,-3.677e-05,-0.71857,0.72066,0.2,0.2,0.499969,0.499959
-0.0446154,0.000232059,0.540932,-0.00239225,-0.0211479,-0.00838141,0.999738,0.00362494,-2.14259,-0.237963,4.01404e-06,-2.18676,-0.174535,-0.00821706,-0.723188,0.66811,-4.73162e-05,-0.714221,0.720659,0.2,0.2,0.49998,0.499955
-0.0445475,0.000217577,0.542466,-0.00239453,-0.0237494,-0.00838802,0.99968,0.00334353,-2.13405,-0.233065,4.14867e-06,-2.17825,-0.174535,-0.008216,-0.718363,0.66811,-5.28794e-05,-0.709417,0.720658,0.2,0.2,0.49998,0.499957
-0.0443471,0.000164343,0.544066,-0.00235227,-0.0264017,-0.00834309,0.999614,0.00308387,-2.12494,-0.228545,4.27812e-06,-2.16913,-0.174535,-0.00821495,-0.713201,0.66811,-5.52853e-05,-0.704208,0.720658,0.2,0.2,0.499978,0.499962
-0.0440439,0.00010303,0.545743,-0.00230373,-0.0291187,-0.00829021,0.999539,0.00284428,-2.11524,-0.224374,4.41228e-06,-2.1594,-0.174534,-0.00821181,-0.707697,0.668109,-5.56212e-05,-0.698649,0.720657,0.2,0.2,0.499976,0.499965
-0.0436683,5.26226e-05,0.547505,-0.00227105,-0.0319212,-0.00825192,0.999454,0.00262321,-2.10495,-0.220525,4.54871e-06,-2.14906,-0.174534,-0.00820633,-0.701849,0.668109,-5.515e-05,-0.692769,0.720657,0.2,0.2,0.499976,0.499967
-0.0432422,2.00704e-05,0.549354,-0.00226105,-0.0348272,-0.00823296,0.999357,0.00241925,-2.09406,-0.216974,4.68298e-06,-2.1381,-0.174534,-0.0081994,-0.695657,0.668109,-5.4721e-05,-0.686573,0.720657,0.2,0.2,0.499976,0.499967
-0.0427765,3.20192e-06,0.551292,-0.00226969,-0.0378483,-0.00822724,0.999247,0.00223105,-2.08258,-0.213698,4.81003e-06,-2.12652,-0.174534,-0.00819203,-0.689118,0.668109,-5.51579e-05,-0.680051,0.720656,0.2,0.2,0.499977,0.499967
-0.0422739,-3.77503e-06,0.553322,-0.0022853,-0.0409891,-0.00822519,0.999123,0.00205739,-2.07051,-0.210674,4.92594e-06,-2.11433,-0.174534,-0.00819248,-0.682234,0.668109,-6.45025e-05,-0.67319,0.720656,0.2,0.2,0.499978,0.499966
-0.0417316,-8.22257e-06,0.555444,-0.0023035,-0.044248,-0.00822038,0.998984,0.00189716,-2.05784,-0.207884,5.02892e-06,-2.10152,-0.174533,-0.00819323,-0.675004,0.668109,-7.44916e-05,-0.665979,0.720656,0.2,0.2,0.499979,0.499966
-0.0411429,-1.49257e-05,0.557658,-0.00231937,-0.0476188,-0.00820893,0.998829,0.0017493,-2.04457,-0.205309,5.11712e-06,-2.08809,-0.174533,-0.00819392,-0.667428,0.668109,-8.41989e-05,-0.658416,0.720656,0.2,0.2,0.499979,0.499965
-0.0404985,-2.57642e-05,0.55996,-0.00233128,-0.0510912,-0.00819067,0.998658,0.00161285,-2.03071,-0.202934,5.19112e-06,-2.07405,-0.174533,-0.00819456,-0.659509,0.668109,-9.34809e-05,-0.650499,0.720655,0.2,0.2,0.49998,0.499964
-0.0397878,-4.0651e-05,0.562347,-0.00233954,-0.0546535,-0.00816646,0.998469,0.00148693,-2.01626,-0.200742,5.25274e-06,-2.0594,-0.174533,-0.00819513,-0.651247,0.668109,-0.000102376,-0.642233,0.720655,0.2,0.2,0.499981,0.499964
-0.039001,-5.91368e-05,0.564814,-0.00234465,-0.0582951,-0.00813656,0.998263,0.00137074,-2.00122,-0.198719,5.30429e-06,-2.04415,-0.174533,-0.00819565,-0.642646,0.668109,-0.000110922,-0.63362,0.720655,0.2,0.2,0.499981,0.499963
-0.0381312,-8.13987e-05,0.567358,-0.00234623,-0.0620078,-0.00810005,0.99804,0.00126351,-1.98559,-0.196852,5.3481e-06,-2.02829,-0.174533,-0.00819613,-0.633707,0.668109,-0.000119046,-0.624661,0.720655,0.2,0.2,0.499982,0.499963
-0.0371757,-0.000106363,0.569978,-0.00234657,-0.065786,-0.00805856,0.997798,0.00116455,-1.96939,-0.19513,5.38604e-06,-2.01184,-0.174533,-0.00819466,-0.624434,0.668109,-0.000124766,-0.615365,0.720655,0.2,0.2,0.499978,0.499968
-0.0361396,-0.000127482,0.57267,-0.00235274,-0.0696285,-0.00802057,0.997538,0.00107322,-1.95262,-0.193541,5.42031e-06,-1.9948,-0.174533,-0.00819275,-0.614832,0.668109,-0.000130304,-0.605748,0.720655,0.2,0.2,0.499975,0.499972
-0.0350294,-0.000143713,0.575433,-0.00236421,-0.0735386,-0.00798699,0.997258,0.000988928,-1.93528,-0.192074,5.45264e-06,-1.97718,-0.174533,-0.00819347,-0.604902,0.668109,-0.000139086,-0.595814,0.720655,0.2,0.2,0.499971,0.499977
-0.0338494,-0.000156526,0.578266,-0.00238075,-0.0775174,-0.0079569,0.996956,0.000911125,-1.91738,-0.190721,5.48179e-06,-1.95898,-0.174532,-0.00819417,-0.594651,0.668109,-0.00014819,-0.585567,0.720655,0.2,0.2,0.499966,0.499982
-0.0326021,-0.000166659,0.581168,-0.00240157,-0.0815643,-0.00792978,0.996634,0.000839308,-1.89893,-0.189472,5.50693e-06,-1.94022,-0.174532,-0.00819485,-0.584081,0.668108,-0.000157536,-0.57501,0.720656,0.2,0.2,0.499961,0.499989
-0.0312878,-0.000174703,0.584135,-0.002426,-0.0856765,-0.00790519,0.996289,0.000773012,-1.87993,-0.18832,5.52738e-06,-1.9209,-0.174532,-0.00819551,-0.5732,0.668108,-0.000167097,-0.564147,0.720656,0.2,0.2,0.499956,0.499995
-0.0299068,-0.000187034,0.587165,-0.00244606,-0.0898471,-0.00787462,0.995921,0.000711834,-1.86041,-0.187257,5.53956e-06,-1.90103,-0.174532,-0.00819617,-0.562031,0.668107,-0.000176234,-0.552985,0.720657,0.2,0.2,0.499957,0.499995
-0.0284579,-0.000216275,0.59025,-0.00244672,-0.0940672,-0.00782275,0.995532,0.000655385,-1.84036,-0.186275,5.54376e-06,-1.88063,-0.174532,-0.00819682,-0.550601,0.668107,-0.000183129,-0.541528,0.720658,0.2,0.2,0.499958,0.499995
-0.0269362,-0.00026498,0.593385,-0.00242513,-0.0983291,-0.00774753,0.995121,0.000603296,-1.81979,-0.18537,5.54351e-06,-1.8597,-0.174532,-0.00819742,-0.538917,0.668106,-0.000187369,-0.529782,0.720658,0.2,0.2,0.499957,0.499995
-0.0253354,-0.000328582,0.596566,-0.00238703,-0.102627,-0.00765562,0.994688,0.000555233,-1.79873,-0.184535,5.54124e-06,-1.83825,-0.174532,-0.00819796,-0.526972,0.668106,-0.000189379,-0.517753,0.720659,0.2,0.2,0.499957,0.499996
-0.0236505,-0.000400596,0.599794,-0.00234043,-0.106957,-0.00755563,0.994232,0.000510887,-1.77717,-0.183764,5.53787e-06,-1.8163,-0.174532,-0.00819846,-0.514762,0.668105,-0.000189781,-0.505446,0.72066,0.2,0.2,0.499956,0.499996
-0.0218786,-0.000475742,0.603066,-0.00229174,-0.111316,-0.00745409,0.993755,0.000469975,-1.75513,-0.183053,5.53342e-06,-1.79386,-0.174532,-0.00819891,-0.502283,0.668105,-0.000189041,-0.492869,0.72066,0.2,0.2,0.499955,0.499997
-0.0200187,-0.000551749,0.606378,-0.00224362,-0.115699,-0.00735353,0.993255,0.000432231,-1.73262,-0.182396,5.52755e-06,-1.77094,-0.174532,-0.00819935,-0.489538,0.668105,-0.000187305,-0.480028,0.720661,0.2,0.2,0.499955,0.499998
-0.0180711,-0.000629178,0.609729,-0.00219531,-0.120105,-0.00725306,0.992732,0.000397414,-1.70966,-0.18179,5.51995e-06,-1.74755,-0.174532,-0.00819976,-0.476536,0.668104,-0.000184425,-0.466929,0.720661,0.2,0.2,0.499955,0.499999
-0.0160362,-0.00071011,0.613112,-0.00214421,-0.124529,-0.00715026,0.992188,0.000365297,-1.68626,-0.181232,5.51058e-06,-1.72371,-0.174532,-0.00820017,-0.463288,0.668104,-0.000180115,-0.453581,0.720662,0.2,0.2,0.499955,0.5
-0.0139145,-0.000796719,0.616525,-0.00208774,-0.128967,-0.00704291,0.991622,0.000335672,-1.66242,-0.180716,5.49964e-06,-1.69943,-0.174532,-0.00820056,-0.449804,0.668104,-0.000174094,-0.43999,0.720662,0.2,0.2,0.499955,0.500001
-0.0117057,-0.000890398,0.619963,-0.00202427,-0.133417,-0.00692993,0.991034,0.000308346,-1.63817,-0.18024,5.48738e-06,-1.67473,-0.174532,-0.00820094,-0.436094,0.668103,-0.000166171,-0.426164,0.720663,0.2,0.2,0.499954,0.500001
-0.00940912,-0.00099173,0.623422,-0.00195292,-0.137873,-0.00681109,0.990425,0.000283142,-1.61352,-0.179801,5.47395e-06,-1.64961,-0.174532,-0.00820134,-0.422166,0.668103,-0.00015718,-0.412111,0.720663,0.2,0.2,0.499954,0.500002
-0.00702333,-0.00110026,0.626898,-0.00187387,-0.142333,-0.00668724,0.989795,0.000259896,-1.58848,-0.179396,5.45973e-06,-1.6241,-0.174532,-0.00820188,-0.408026,0.668103,-0.000148697,-0.39784,0.720664,0.2,0.2,0.499954,0.500003
-0.00454691,-0.00121502,0.630387,-0.00178829,-0.146791,-0.00655964,0.989144,0.000238456,-1.56307,-0.179022,5.44505e-06,-1.59821,-0.174532,-0.00820262,-0.393683,0.668103,-0.000140635,-0.383358,0.720664,0.2,0.2,0.499953,0.500004
-0.00197876,-0.00133523,0.633886,-0.00169706,-0.151243,-0.00642921,0.988474,0.000218686,-1.53731,-0.178677,5.43014e-06,-1.57195,-0.174532,-0.00820362,-0.379143,0.668103,-0.000132904,-0.368673,0.720665,0.2,0.2,0.499953,0.500005
-0.000201828,-0.00165072,0.636994,-0.00134732,-0.155514,-0.00605824,0.987814,0.000199447,-1.51104,-0.178358,5.21602e-06,-1.54535,-0.174532,-0.00820449,-0.366587,0.668102,-0.000123709,-0.3556,0.720664,0.2,0.2,0.499954,0.499973
0.000510422,-0.00214571,0.639855,-0.000768912,-0.159781,-0.00551867,0.987137,0.000182239,-1.48461,-0.178064,5.32566e-06,-1.51841,-0.174532,-0.0082076,-0.35498,0.668102,-0.000109861,-0.344326,0.720664,0.199999,0.199999,0.499955,0.499976
0.000924357,-0.00257985,0.642805,-0.000281654,-0.163983,-0.0050721,0.98645,0.000166403,-1.45788,-0.177792,5.36359e-06,-1.49115,-0.174532,-0.00821099,-0.342328,0.668102,-6.35998e-05,-0.333776,0.720664,0.2,0.2,0.499946,0.499966
0.00121121,-0.00297373,0.645736,0.000148792,-0.168155,-0.00468915,0.985749,0.000151688,-1.43085,-0.177542,5.35531e-06,-1.46359,-0.174531,-0.0082141,-0.329683,0.668101,-1.14795e-05,-0.323534,0.720663,0.2,0.2,0.499942,0.49996
0.0013196,-0.0033752,0.648536,0.000585597,-0.172306,-0.00431994,0.985034,0.000138068,-1.40354,-0.177311,5.3387e-06,-1.43575,-0.174531,-0.00821693,-0.317898,0.668101,3.35758e-05,-0.313635,0.720662,0.2,0.2,0.499943,0.499962
0.00133351,-0.00375828,0.651323,0.000985557,-0.176673,-0.00403993,0.984261,0.000125793,-1.37967,-0.177423,5.70817e-06,-1.40765,-0.174531,-0.00823282,-0.306355,0.668101,4.62112e-05,-0.303416,0.720662,0.19993,0.2,0.499933,0.499973
0.00137674,-0.00405484,0.654556,0.00128741,-0.181918,-0.00382782,0.983305,0.00011494,-1.35561,-0.177204,6.28462e-06,-1.37929,-0.17453,-0.00825064,-0.293969,0.6681,4.25382e-05,-0.291015,0.720662,0.199939,0.2,0.499943,0.499981
0.00158499,-0.00423246,0.658427,0.00142266,-0.187983,-0.00376793,0.982164,0.000105185,-1.32782,-0.177001,6.72835e-06,-1.3507,-0.17453,-0.00826605,-0.279099,0.6681,3.90645e-05,-0.276346,0.720662,0.20002,0.2,0.499944,0.499974
0.00210314,-0.00426572,0.662702,0.00138248,-0.194376,-0.00381527,0.980919,9.56265e-05,-1.29897,-0.176812,6.72314e-06,-1.32189,-0.17453,-0.00826644,-0.262205,0.6681,5.12408e-05,-0.260282,0.720662,0.2,0.2,0.499939,0.499957
0.00300179,-0.0042086,0.667077,0.00122189,-0.200924,-0.00397126,0.979598,8.66661e-05,-1.26998,-0.176638,6.70429e-06,-1.2929,-0.174529,-0.00826596,-0.244583,0.6681,5.67158e-05,-0.243112,0.720661,0.2,0.2,0.499951,0.49995
0.00424736,-0.00416233,0.671548,0.00108508,-0.20755,-0.00409182,0.978215,7.84153e-05,-1.24086,-0.176477,6.54835e-06,-1.26372,-0.17453,-0.0082717,-0.226272,0.668101,5.37387e-05,-0.224951,0.72066,0.2,0.2,0.500005,0.499948
0.00569089,-0.00419595,0.676023,0.00107605,-0.214036,-0.00403848,0.976817,7.08761e-05,-1.21162,-0.176328,6.32758e-06,-1.23438,-0.17453,-0.00827034,-0.207972,0.668102,4.97322e-05,-0.206357,0.72066,0.2,0.2,0.499998,0.499964
0.00727974,-0.00428366,0.68037,0.00115644,-0.220382,-0.0038812,0.975405,6.39588e-05,-1.18227,-0.176191,6.13217e-06,-1.2049,-0.17453,-0.00826887,-0.18973,0.668103,4.58121e-05,-0.187855,0.720659,0.2,0.2,0.499985,0.499982
0.00900637,-0.00440644,0.684632,0.00125504,-0.226585,-0.00378008,0.973983,5.77496e-05,-1.15339,-0.176066,6.09786e-06,-1.1753,-0.17453,-0.00826738,-0.171544,0.668105,4.16127e-05,-0.16944,0.72066,0.199944,0.2,0.500031,0.500018
0.0107959,-0.00457801,0.688862,0.00138642,-0.232697,-0.00371167,0.972541,5.26183e-05,-1.12529,-0.175952,6.01606e-06,-1.14559,-0.17453,-0.00826536,-0.153415,0.668107,3.66236e-05,-0.15111,0.720662,0.199945,0.2,0.500017,0.500031
0.0126227,-0.00475656,0.692976,0.00151799,-0.238758,-0.00364948,0.971071,4.79241e-05,-1.09767,-0.175846,5.93821e-06,-1.11579,-0.17453,-0.00826338,-0.135347,0.668109,3.19242e-05,-0.132866,0.720663,0.199946,0.2,0.500017,0.500037
0.0144786,-0.00491958,0.696998,0.00162947,-0.244706,-0.00360229,0.969589,4.36289e-05,-1.07065,-0.175748,5.8455e-06,-1.08593,-0.17453,-0.0082616,-0.11734,0.66811,2.76627e-05,-0.114708,0.720665,0.199946,0.2,0.500017,0.500039
0.01637,-0.00506381,0.700938,0.00172189,-0.25053,-0.00356476,0.968101,3.9629e-05,-1.04429,-0.175658,5.77124e-06,-1.05602,-0.17453,-0.00825995,-0.0993977,0.668111,2.37427e-05,-0.0966373,0.720666,0.199945,0.2,0.500018,0.500029
0.0183105,-0.00520019,0.704803,0.0018086,-0.256254,-0.00352717,0.966601,3.59032e-05,-1.01853,-0.175575,5.70532e-06,-1.02607,-0.17453,-0.00825847,-0.0815232,0.668112,2.01863e-05,-0.0786551,0.720667,0.199946,0.2,0.50002,0.500026
0.0203411,-0.00534397,0.70861,0.00190327,-0.261905,-0.00348297,0.965086,3.23463e-05,-0.993166,-0.175498,5.52571e-06,-0.997639,-0.174532,-0.00825713,-0.0637202,0.668114,1.71715e-05,-0.0607631,0.720669,0.199945,0.199935,0.500022,0.500036
0.0225195,-0.00547075,0.712553,0.00197625,-0.268108,-0.00345611,0.963381,2.89464e-05,-0.965705,-0.175427,5.04772e-06,-0.970227,-0.174534,-0.0082558,-0.0459927,0.668115,1.49984e-05,-0.042964,0.72067,0.199944,0.199944,0.500021,0.500035
0.0247804,-0.00554461,0.716668,0.00199618,-0.275037,-0.00346235,0.961425,2.58415e-05,-0.935665,-0.175362,4.70221e-06,-0.940321,-0.174535,-0.00825456,-0.028347,0.668117,1.27386e-05,-0.0252624,0.720671,0.199945,0.199984,0.500019,0.500036
0.0270898,-0.0055869,0.72079,0.0019861,-0.282138,-0.00348289,0.959365,2.3061e-05,-0.90523,-0.175302,4.66709e-06,-0.910127,-0.174535,-0.00825349,-0.0107885,0.668117,1.02363e-05,-0.00766271,0.720672,0.199946,0.199992,0.500021,0.500034
0.0294359,-0.00561773,0.724863,0.00196504,-0.289218,-0.00350497,0.957255,2.04869e-05,-0.875119,-0.175246,4.61408e-06,-0.880019,-0.174535,-0.00825255,0.0066775,0.668118,8.01468e-06,0.00983104,0.720673,0.199947,0.199989,0.500023,0.500031
0.0318188,-0.00565073,0.728893,0.00194671,-0.296309,-0.00352517,0.955084,1.81006e-05,-0.845144,-0.175195,4.51991e-06,-0.850016,-0.174536,-0.00825172,0.0240451,0.668119,6.04321e-06,0.0272139,0.720674,0.199947,0.199989,0.500025,0.500029
0.034237,-0.00569608,0.732877,0.00194051,-0.303405,-0.00354145,0.952853,1.59023e-05,-0.815247,-0.175147,4.42976e-06,-0.820134,-0.174536,-0.00825097,0.0413076,0.66812,4.24604e-06,0.0444805,0.720674,0.199948,0.19999,0.500026,0.500028
0.0366872,-0.00575736,0.736807,0.00194925,-0.310487,-0.00355366,0.950569,1.39006e-05,-0.785456,-0.175104,4.36341e-06,-0.79039,-0.174536,-0.00825028,0.0584583,0.668121,2.58543e-06,0.0616251,0.720675,0.199949,0.199991,0.500025,0.500029
0.0391669,-0.00583187,0.740677,0.00196996,-0.317535,-0.00356328,0.948238,1.21277e-05,-0.755815,-0.175063,4.32271e-06,-0.760801,-0.174536,-0.00824961,0.0754903,0.668122,1.04316e-06,0.0786417,0.720675,0.199949,0.199991,0.500024,0.500029
0.0416757,-0.00591285,0.744484,0.0019961,-0.324543,-0.00357258,0.945862,1.06882e-05,-0.726352,-0.175026,4.3013e-06,-0.731384,-0.174536,-0.00824897,0.0923963,0.668122,-3.84216e-07,0.095524,0.720676,0.199949,0.199991,0.500023,0.50003
0.0442147,-0.00599225,0.748229,0.00202021,-0.331513,-0.00358385,0.943442,9.91522e-06,-0.697084,-0.174992,4.29194e-06,-0.702156,-0.174537,-0.00824834,0.109169,0.668123,-1.68933e-06,0.112265,0.720676,0.199949,0.19999,0.500022,0.500031
0.0467855,-0.00606351,0.75191,0.00203631,-0.338449,-0.0035988,0.940976,5.03402e-06,-0.668032,-0.17496,4.29072e-06,-0.673135,-0.174537,-0.00824774,0.125801,0.668123,-2.83445e-06,0.128859,0.720677,0.199949,0.199989,0.500022,0.500031
0.0493898,-0.00612311,0.75553,0.00204125,-0.345354,-0.00361816,0.938463,4.24848e-06,-0.639212,-0.174931,4.28952e-06,-0.644337,-0.174537,-0.00824717,0.142284,0.668124,-3.66089e-06,0.145297,0.720677,0.199949,0.199988,0.500022,0.500031
0.0520466,-0.00616121,0.75907,0.00201318,-0.352145,-0.00364261,0.935936,3.54921e-06,-0.607784,-0.18356,4.14448e-06,-0.615945,-0.174538,-0.00824628,0.15861,0.668124,-5.59167e-06,0.161574,0.720677,0.200003,0.199949,0.500028,0.500018
0.0547929,-0.00614111,0.76229,0.00191474,-0.358093,-0.00367792,0.933677,1.54955e-06,-0.577185,-0.209342,3.2126e-06,-0.590802,-0.174549,-0.00824456,0.174772,0.668125,-5.67006e-06,0.177679,0.720677,0.199999,0.199948,0.500045,0.500017
0.0575534,-0.00616322,0.76537,0.00186307,-0.36359,-0.00369081,0.93155,1.34299e-07,-0.54926,-0.233042,2.33926e-06,-0.567557,-0.17459,-0.00824334,0.190763,0.668126,-6.28875e-06,0.193609,0.720677,0.199999,0.199949,0.500044,0.50001
0.0603241,-0.00626241,0.768343,0.0018881,-0.368878,-0.00366857,0.929469,-1.25507e-06,-0.521654,-0.254752,1.46643e-06,-0.545227,-0.174683,-0.00824206,0.206572,0.668127,-6.95703e-06,0.209354,0.720676,0.199999,0.19995,0.500044,0.500009
0.0631062,-0.00644164,0.771194,0.00199251,-0.373973,-0.0036145,0.927431,-2.53334e-06,-0.494382,-0.274558,6.55975e-07,-0.523734,-0.174846,-0.00824087,0.222194,0.668128,-7.59417e-06,0.224907,0.720676,0.199999,0.19995,0.500043,0.50001
0.0658973,-0.0066902,0.773928,0.00216417,-0.378856,-0.00353639,0.925446,-3.70882e-06,-0.467456,-0.29254,-2.81219e-08,-0.503084,-0.175096,-0.00823986,0.237618,0.668128,-8.14089e-06,0.240261,0.720676,0.199999,0.19995,0.50004,0.500014
0.0686961,-0.00698548,0.776547,0.00238038,-0.383514,-0.00344449,0.923525,-4.79505e-06,-0.440892,-0.308776,-5.43338e-07,-0.483291,-0.175449,-0.00823904,0.252838,0.668129,-8.58876e-06,0.255407,0.720675,0.199999,0.19995,0.500036,0.500018
0.0715025,-0.00729959,0.77905,0.00261468,-0.38794,-0.00334863,0.921675,-5.80244e-06,-0.414702,-0.323341,-8.83575e-07,-0.46437,-0.175917,-0.00823841,0.267844,0.668129,-8.94278e-06,0.270338,0.720676,0.199999,0.19995,0.500032,0.500023
0.0743167,-0.00760637,0.781437,0.0028431,-0.392124,-0.00325629,0.919902,-6.73788e-06,-0.388901,-0.336304,-1.07644e-06,-0.446344,-0.176511,-0.00823793,0.282629,0.668129,-9.2171e-06,0.285047,0.720676,0.199999,0.19995,0.500029,0.500026
0.0771388,-0.00788546,0.783706,0.00304737,-0.396055,-0.00317256,0.918216,-7.60486e-06,-0.363502,-0.347734,-1.15957e-06,-0.429246,-0.17724,-0.00823758,0.297184,0.668129,-9.41963e-06,0.299525,0.720676,0.199999,0.19995,0.500027,0.500028
0.0799696,-0.0081258,0.785856,0.00321749,-0.39973,-0.00309956,0.916622,-8.40944e-06,-0.33852,-0.357699,-1.20978e-06,-0.413097,-0.178112,-0.00823726,0.311503,0.66813,-9.60105e-06,0.313764,0.720676,0.199999,0.19995,0.500027,0.500027
0.0828101,-0.00833138,0.787881,0.00335797,-0.403146,-0.00303505,0.915124,-9.15141e-06,-0.313967,-0.366265,-1.29498e-06,-0.397914,-0.179131,-0.00823692,0.325576,0.66813,-9.78989e-06,0.327757,0.720677,0.199999,0.19995,0.500029,0.500026
0.0856609,-0.00851342,0.789781,0.00347932,-0.406296,-0.00297557,0.91373,-9.83478e-06,-0.289858,-0.373496,-1.43007e-06,-0.38373,-0.1803,-0.00823655,0.339396,0.66813,-9.99983e-06,0.341497,0.720677,0.199999,0.19995,0.500025,0.500023
0.0885449,-0.00867175,0.79156,0.00357868,-0.409259,-0.00292574,0.912406,-1.05032e-05,-0.266206,-0.379459,-1.36669e-06,-0.37028,-0.181622,-0.00823624,0.352954,0.668129,-1.03032e-05,0.354975,0.720677,0.199999,0.199959,0.500012,0.500023
0.091451,-0.0087926,0.79326,0.00363933,-0.412111,-0.00289352,0.911122,-1.1192e-05,-0.243705,-0.384731,-1.28574e-06,-0.357162,-0.183094,-0.00823575,0.366244,0.668129,-1.0578e-05,0.368185,0.720677,-0.0368825,0.200046,0.500041,0.500022
0.0943783,-0.00888596,0.794998,0.00368043,-0.41507,-0.00286647,0.909778,-1.19432e-05,-0.228552,-0.388314,-1.17376e-06,-0.343469,-0.184717,-0.00823544,0.379259,0.66813,-1.10645e-05,0.381118,0.720677,0.199949,0.199951,0.500037,0.50001
0.0974101,-0.00905177,0.796795,0.00379457,-0.418386,-0.00281076,0.908257,-1.25422e-05,-0.212819,-0.390826,-1.07858e-06,-0.32848,-0.186484,-0.00823506,0.39199,0.668131,-1.16516e-05,0.393768,0.720677,0.199949,0.199951,0.500033,0.50001
0.100557,-0.00927913,0.79863,0.00396909,-0.422082,-0.00273834,0.906545,-1.29332e-05,-0.196397,-0.392334,-1.04886e-06,-0.312229,-0.188391,-0.0082348,0.40443,0.668132,-1.21499e-05,0.406128,0.720677,0.199949,0.19995,0.500032,0.500016
0.103815,-0.00954228,0.800519,0.00417506,-0.426097,-0.0026628,0.904664,-1.31173e-05,-0.179443,-0.392903,-1.0378e-06,-0.294901,-0.190431,-0.00823474,0.416571,0.668132,-1.2532e-05,0.41819,0.720677,0.199949,0.19995,0.500027,0.500022
0.107185,-0.00980451,0.802466,0.00437548,-0.430402,-0.00259747,0.902623,-1.31169e-05,-0.162014,-0.392602,-9.98835e-07,-0.276552,-0.192596,-0.00823484,0.428406,0.668132,-1.28299e-05,0.429947,0.720678,0.19995,0.199951,0.50002,0.500028
0.110668,-0.0100268,0.804469,0.00455022,-0.434989,-0.00256074,0.900421,-1.2999e-05,-0.144078,-0.391498,-8.9395e-07,-0.257177,-0.194875,-0.00823493,0.439928,0.668132,-1.31825e-05,0.441394,0.720678,0.19995,0.199951,0.500015,0.500033
0.114266,-0.0101811,0.806527,0.00466139,-0.439847,-0.00255172,0.898057,-1.28422e-05,-0.125615,-0.389658,-7.11923e-07,-0.236754,-0.197258,-0.00823491,0.451131,0.668132,-1.36708e-05,0.452522,0.720679,0.19995,0.199951,0.500012,0.500035
0.117978,-0.0102525,0.808634,0.00469079,-0.444978,-0.00256881,0.895526,-1.27174e-05,-0.106589,-0.387153,-4.56038e-07,-0.215267,-0.199732,-0.00823482,0.462008,0.668131,-1.42074e-05,0.463326,0.72068,0.19995,0.199951,0.500009,0.500036
0.12181,-0.0102357,0.810776,0.00463397,-0.450388,-0.00261232,0.892817,-1.26855e-05,-0.0869588,-0.38405,-1.32204e-07,-0.192715,-0.202285,-0.00823471,0.472552,0.668131,-1.47313e-05,0.473799,0.72068,0.199951,0.199952,0.500009,0.500034
0.125739,-0.010141,0.812928,0.00450102,-0.456047,-0.00267729,0.88994,-1.2721e-05,-0.0669733,-0.380419,1.03472e-07,-0.169274,-0.204902,-0.0082347,0.482757,0.668131,-1.49825e-05,0.483935,0.720681,0.19998,0.199951,0.500013,0.500033
0.12971,-0.00997792,0.815,0.00429469,-0.461691,-0.00275879,0.887026,-1.2884e-05,-0.0476873,-0.376328,1.59261e-07,-0.146012,-0.20757,-0.00823482,0.492618,0.66813,-1.48724e-05,0.493727,0.720681,0.19999,0.19995,0.50002,0.500031
0.133701,-0.0097706,0.816984,0.00403865,-0.467167,-0.00285038,0.884155,-1.32846e-05,-0.029175,-0.371849,1.95891e-07,-0.123449,-0.210272,-0.00823479,0.502128,0.66813,-1.47928e-05,0.50317,0.720681,0.199988,0.199951,0.500029,0.500025
0.137707,-0.00956322,0.818895,0.00378454,-0.472479,-0.00294022,0.881329,-1.38501e-05,-0.011434,-0.367048,2.30605e-07,-0.101526,-0.212992,-0.00823456,0.511281,0.668131,-1.48245e-05,0.512258,0.720681,0.199988,0.199951,0.500032,0.500019
0.141732,-0.00938456,0.82071,0.00356064,-0.477654,-0.00301975,0.878536,-1.44763e-05,0.00553806,-0.361996,2.01289e-07,-0.0802064,-0.215715,-0.00823419,0.520073,0.668131,-1.49221e-05,0.520987,0.72068,0.19999,0.199951,0.500035,0.500015
0.145773,-0.00925534,0.822416,0.00338684,-0.482668,-0.00308325,0.875791,-1.50991e-05,0.0217426,-0.356758,1.11622e-07,-0.0596001,-0.218424,-0.00823377,0.528498,0.668131,-1.50331e-05,0.52935,0.72068,0.199991,0.199951,0.500038,0.500014
